example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
788,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00030216.JPEG,74,15.493759155273438,0.00099945068359375,0.02866250938529087,0.8046902313672963,0.10755346893211602,36968,0.9971884434332285
789,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00028653.JPEG,82,52.15337371826172,0.00093841552734375,0.03342580027527132,0.9738501983946883,0.33940018755287976,37005,0.9946333418892791
790,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00005194.JPEG,162,98.02962112426758,0.000972747802734375,0.059264554665898715,0.9761654872456129,0.22165023055834,37013,0.9920402721459299
791,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00010096.JPEG,60,8.734432220458984,0.000972747802734375,0.024754120119233593,0.6269149861877836,0.031057298867635492,37029,0.998237713500997
792,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00017432.JPEG,116,27.228660583496094,0.00098419189453125,0.042904344554513946,0.8134710034299897,0.04527728766141033,37032,0.9964151023108478
793,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033453.JPEG,105,33.195098876953125,0.0009613037109375,0.03615585942004435,0.9098692704780972,0.08117636632304565,37108,0.9952128283738148
794,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00032715.JPEG,193,9.666114807128906,0.0009918212890625,0.05119758222694255,0.42409573374670245,0.05761177546074376,37155,0.9912625274842422
795,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00018438.JPEG,143,150.21288299560547,0.0009613037109375,0.05659895430495862,0.9940447221105706,0.04636588685470477,37160,0.9892216416044957
796,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00047190.JPEG,211,45.29377746582031,0.0009918212890625,0.05132439666064171,0.9310579581871156,0.12035296163384314,37188,0.9927016497106337
797,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00045754.JPEG,136,36.606502532958984,0.000949859619140625,0.04815413525740587,0.855558209933462,0.050730885802124974,37217,0.9974233704873444
798,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00035361.JPEG,146,48.384239196777344,0.00095367431640625,0.05305749194535397,0.8879860379446053,0.10536283199204848,37222,0.9921899206575389
799,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00012634.JPEG,91,29.62854766845703,0.0009765625,0.036300798494550875,0.8859950594718307,0.19770234414714533,37236,0.9955534077406462
800,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00018846.JPEG,168,24.47262191772461,0.000888824462890625,0.05393890846460278,0.6850832830867325,0.039804091173829985,37279,0.9954170995922055
801,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00045961.JPEG,180,70.41152954101562,0.00093841552734375,0.05954012185589573,0.9635957802220811,0.0856954130911576,37280,0.9837563611346956
802,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00030076.JPEG,117,48.918601989746094,0.0009918212890625,0.038159064450446756,0.9869489402668914,0.4659838889173751,37285,0.9918460497241292
803,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00029179.JPEG,108,32.265262603759766,0.000957489013671875,0.041431055683839466,0.8605185089014948,0.027047352293882804,37345,0.9950672308593675
804,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00033292.JPEG,121,8.217601776123047,0.000965118408203125,0.03818611301120909,0.4706875294409553,0.20482386936372982,37355,0.9964422047696389
805,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00037829.JPEG,150,36.520118713378906,0.00096893310546875,0.05188796463002163,0.8565152041691804,0.1350125583322832,37357,0.9940893150262928
806,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00037173.JPEG,117,82.08537292480469,0.0009918212890625,0.049220651993455176,0.9722391002000932,0.0681617812944029,37374,0.9955835069275998
807,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00006620.JPEG,166,83.65132522583008,0.000926971435546875,0.06051446257416304,0.954804332570945,0.1024345128357021,37376,0.9843554836660988
808,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00022231.JPEG,144,268.07029724121094,0.0009307861328125,0.05841701409249451,0.9989002253437826,0.04997180036873902,37402,0.9891355321873903
809,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00006454.JPEG,192,185.58815002441406,0.0009613037109375,0.07061285873993063,0.9931803258842946,0.1855694475494761,37403,0.9900507669669185
810,/home/projects/bagon/shared/imagenet512/val/n01622779/ILSVRC2012_val_00003892.JPEG,114,57.32598114013672,0.00098419189453125,0.04510282489863277,0.946662017222541,0.06357239809074294,37405,0.9937120921309666
811,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00001852.JPEG,162,51.87995147705078,0.00093841552734375,0.05043597088453947,0.9661134211525837,0.2264195549067181,37411,0.992064653011087
812,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00012847.JPEG,169,134.3653793334961,0.0009918212890625,0.06455228716088926,0.9844940824739711,0.12513857677428147,37417,0.9880232948842245
813,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00038982.JPEG,171,53.343849182128906,0.000946044921875,0.05564505366824758,0.9286263680110909,0.14192861083501024,37434,0.9914241811271259
814,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00044650.JPEG,117,11.501914978027344,0.00091552734375,0.040229174390420425,0.5287035922721302,0.11423916855163557,37448,0.9971613072004617
815,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00009004.JPEG,192,137.47620391845703,0.000946044921875,0.06930067236750957,0.9874029491533396,0.15964244715640097,37465,0.9855759890242186
816,/home/projects/bagon/shared/imagenet512/val/n04562935/ILSVRC2012_val_00023670.JPEG,122,79.69234085083008,0.000949859619140625,0.04756472483118922,0.9765217066637307,0.25520831089086216,37467,0.9915111488994246
817,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00021143.JPEG,191,40.84402084350586,0.000949859619140625,0.06001251752733316,0.8281090924096022,0.10524505646564011,37503,0.9950983720879056
818,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00013524.JPEG,150,15.986988067626953,0.000972747802734375,0.046159649950997195,0.62790864684703,0.06339933698226197,37524,0.9932625830735174
819,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00033112.JPEG,103,15.914203643798828,0.000957489013671875,0.038003732720517006,0.6828747998758465,0.14878314967889295,37530,0.9970141013189929
820,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00001576.JPEG,131,13.970130920410156,0.00096893310546875,0.041844679690067756,0.6083209519186967,0.12008201056588191,37536,0.9966475025311156
821,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00046226.JPEG,117,86.35289001464844,0.00098419189453125,0.04777936223270103,0.9791478328831372,0.09708961077908808,37546,0.9920400869243523
822,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00049583.JPEG,149,54.25041580200195,0.000926971435546875,0.05279457847655414,0.9202141111583937,0.08461514439113686,37551,0.9924343925220293
823,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00004441.JPEG,119,55.80419921875,0.00099945068359375,0.046287886775336254,0.9414873363818862,0.3358389107995795,37556,0.9966344720236339
824,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00030450.JPEG,225,14.678913116455078,0.000934600830078125,0.0630758477072369,0.4523754130639922,0.12037811599714704,37618,0.9965950836051414
825,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00001192.JPEG,154,100.58570098876953,0.0009765625,0.05883811539212491,0.9770410428596663,0.030790753258840002,37645,0.9948376509973219
826,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00046682.JPEG,105,12.380775451660156,0.0009918212890625,0.03791962279092086,0.5994396500750929,0.09182852884415246,37650,0.9977432235502129
827,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00046687.JPEG,295,75.51751708984375,0.00099945068359375,0.08668174851390353,0.8788171962377225,0.143359403996334,37659,0.972776278131336
828,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00004948.JPEG,101,69.28365325927734,0.00099945068359375,0.04092962495264317,0.9784175173756025,0.13262596463321885,37664,0.9976243003871743
829,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00029069.JPEG,122,195.6692657470703,0.00099945068359375,0.05091839474621118,0.9980130174990295,0.0961371010283894,37670,0.9946275364995291
830,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00005075.JPEG,140,18.435134887695312,0.00099945068359375,0.0495054884916075,0.6114154886318635,0.04537706042842739,37685,0.9962449123149486
831,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00016404.JPEG,102,57.34213638305664,0.000911712646484375,0.040842208637380945,0.9618775513508688,0.08644514579410251,37701,0.9953181331479056
832,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00018778.JPEG,51,3.7577171325683594,0.000911712646484375,0.021224582698782555,0.3669654790839648,0.06261540685019303,37712,0.9973042660016308
833,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00041343.JPEG,149,10.141700744628906,0.0009918212890625,0.04050596059414332,0.4548852282732312,0.1520248337339738,37750,0.9924475723236301
834,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00039692.JPEG,131,13.669498443603516,0.000965118408203125,0.04129904301977981,0.626939034889595,0.28313810317975774,37758,0.996144882103163
835,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00049760.JPEG,128,25.607025146484375,0.00095367431640625,0.045592896935646,0.7863299865250513,0.18378662826926362,37775,0.9945712380656876
836,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00029607.JPEG,139,70.23420333862305,0.000949859619140625,0.05239474363210481,0.9532574168634744,0.07044446183060177,37803,0.9951491985446429
837,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00019093.JPEG,204,137.9786262512207,0.000942230224609375,0.06790272928199362,0.9891997847084273,0.28079334281040186,37815,0.9880511097817297
838,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00022013.JPEG,128,68.59117889404297,0.0009918212890625,0.043706814721301245,0.9798998381034234,0.18028886165682917,37817,0.9959320697913969
839,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00025497.JPEG,206,160.49504470825195,0.000957489013671875,0.06442225192401595,0.9966883934248755,0.32169798214155076,37837,0.9857375202882017
840,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00016229.JPEG,143,46.34331512451172,0.00096893310546875,0.05133533878977346,0.9034851223240468,0.022329578340341796,37840,0.9933923880230551
841,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00006820.JPEG,95,90.11177062988281,0.00098419189453125,0.03965881199325698,0.9911778730564713,0.12884676429384556,37862,0.9942447491192343
842,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00047518.JPEG,112,2.9429244995117188,0.00098419189453125,0.03348559261419764,0.19305926838829793,0.146521733881568,37867,0.995053765396786
843,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00010897.JPEG,201,74.3010025024414,0.0009918212890625,0.06581649670194556,0.9513550491540003,0.22307011971001778,37896,0.9940173205929037
844,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00010721.JPEG,119,93.66557312011719,0.0009918212890625,0.0494493917599665,0.9800741008916394,0.11393069220210555,37904,0.9951530463005089
845,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00046610.JPEG,172,17.7327880859375,0.0009613037109375,0.051731847186061976,0.6470776020910689,0.1729110698297452,37941,0.9954660904127979
846,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00049103.JPEG,178,250.97063446044922,0.00092315673828125,0.06495000773503275,0.9984432688024838,0.19202045918812133,37960,0.9880508104035014
847,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00025119.JPEG,169,95.86162185668945,0.000926971435546875,0.05697910780934365,0.9754311682986259,0.06798956221062818,37962,0.9897489921125988
848,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00038280.JPEG,318,42.772674560546875,0.00098419189453125,0.08151893092796107,0.7913433161961693,0.21558505147384105,37981,0.9899634283670764
849,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00002248.JPEG,110,29.49158477783203,0.00099945068359375,0.03832195720606786,0.9018110595321991,0.32881192138594495,37997,0.9956169644701719
850,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00024682.JPEG,156,72.43909072875977,0.000972747802734375,0.056078540168991386,0.9515008538910866,0.09252177236382758,38019,0.9901228325370184
851,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00036154.JPEG,114,55.62932586669922,0.00099945068359375,0.04581987406633604,0.9306691265148731,0.20582946974689323,38036,0.9894300295656268
852,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00005920.JPEG,168,51.644187927246094,0.00099945068359375,0.054495091492800046,0.9399638309828258,0.12628512527551153,38073,0.9948041563157909
853,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00034093.JPEG,114,47.56412124633789,0.000942230224609375,0.04085097958580085,0.9470360915723257,0.0554629705548077,38076,0.9907345638862087
854,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00044885.JPEG,121,94.79563903808594,0.00098419189453125,0.048684687832925254,0.9828145356398,0.28139857996764894,38086,0.9937796199775842
855,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00036235.JPEG,110,54.356292724609375,0.00098419189453125,0.043761325374471825,0.9462200248473217,0.06709927021973827,38092,0.995033186934425
856,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00026286.JPEG,155,31.148231506347656,0.00095367431640625,0.04850596270201508,0.8640712932021921,0.49835118374792436,38097,0.9916543601513021
857,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00014931.JPEG,97,33.23273468017578,0.0009918212890625,0.03745552071999606,0.9130232003361229,0.1364375443040296,38111,0.9957950737494049
858,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00031165.JPEG,111,50.61589050292969,0.00099945068359375,0.044483885395764,0.9361898366250643,0.08539145115980784,38130,0.9957733558096173
859,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00049799.JPEG,101,43.45218276977539,0.000926971435546875,0.03795581451212683,0.9534407290141877,0.13127895543696083,38193,0.9982153936537026
860,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00012245.JPEG,238,67.23658752441406,0.0009307861328125,0.07302611162740436,0.8978525190758715,0.09774860729030854,38245,0.9877580107049172
861,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00017715.JPEG,172,69.11668395996094,0.00099945068359375,0.057307488023781876,0.9593918542975847,0.17722017572607193,38251,0.9921665141394628
862,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00031121.JPEG,194,135.91753387451172,0.00095367431640625,0.059504171594425746,0.9949789858171681,0.1343497936237002,38266,0.9893427753152125
863,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00049266.JPEG,126,23.003875732421875,0.0009765625,0.04179295095458465,0.8295393866469926,0.09705674403161237,38291,0.993935705603216
864,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00048312.JPEG,119,45.818119049072266,0.000972747802734375,0.04428299510382701,0.9236616916777621,0.2318367867798186,38326,0.9919599607089997
865,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00004034.JPEG,74,69.05147171020508,0.000949859619140625,0.03297154958269781,0.9879173068015972,0.13156337660254835,38337,0.9974527170763866
866,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00014263.JPEG,102,65.58030700683594,0.00092315673828125,0.040414532343096464,0.9787755331807056,0.11240283771375806,38352,0.9937219749936148
867,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00034210.JPEG,206,403.4335250854492,0.0009613037109375,0.08311670259709981,0.9978155526542224,0.10092738949830259,38353,0.9884039084748553
868,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00027465.JPEG,96,40.024078369140625,0.00099945068359375,0.03782592557859806,0.9377620456570337,0.24882451906807496,38366,0.9946148314187176
869,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00022835.JPEG,261,60.5289306640625,0.00099945068359375,0.07684067576471874,0.8669043646056858,0.12582535768716102,38369,0.9943167918496731
870,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00030315.JPEG,159,143.72874450683594,0.0009918212890625,0.060131166546529155,0.9924784500425563,0.1864099422216299,38404,0.9900586560390572
871,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029753.JPEG,128,24.130592346191406,0.00099945068359375,0.043685003177518424,0.7898297368380259,0.21230732552987683,38407,0.9931171242099955
872,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00024874.JPEG,203,76.18485641479492,0.000942230224609375,0.06719510597796625,0.9379537558691325,0.06331735197380353,38426,0.9913689971349313
873,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00023704.JPEG,46,0.384368896484375,0.00098419189453125,0.014605578739047538,0.05055640109753912,0.08880563724117979,38477,0.9994162197932542
874,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00021001.JPEG,118,192.3714599609375,0.00098419189453125,0.051255044012387875,0.9974452232043419,0.03928833219135646,38506,0.9890906662206628
875,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00006079.JPEG,124,201.03787994384766,0.00091552734375,0.04533627868566266,0.9994872021567086,0.26941092541527806,38528,0.9915539749017953
876,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00010021.JPEG,136,6.382968902587891,0.000949859619140625,0.03991120946156133,0.3729932746572393,0.07996885275665036,38529,0.9978028587359291
877,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00035729.JPEG,96,46.07038879394531,0.00091552734375,0.038673898923366264,0.9378035894616104,0.16167972280349752,38530,0.9955715599619203
878,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00026945.JPEG,127,70.66575241088867,0.000934600830078125,0.05061838346483861,0.9605555991636681,0.07055036503944064,38566,0.9955961504398577
879,/home/projects/bagon/shared/imagenet512/val/n02013706/ILSVRC2012_val_00026942.JPEG,119,59.45639419555664,0.000926971435546875,0.04799704922503583,0.9296565869239093,0.06029719180836287,38632,0.9915362515443676
880,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00035054.JPEG,132,49.30329132080078,0.00095367431640625,0.05059711563887457,0.88911715388038,0.1387600817824036,38636,0.9929754040760922
881,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00013692.JPEG,133,52.26420974731445,0.000972747802734375,0.05090821758045662,0.9026406434207522,0.1022505103405203,38647,0.9884984118114193
882,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00006199.JPEG,94,8.737960815429688,0.0009765625,0.03291708355031483,0.5398657485360875,0.14360420678944874,38659,0.9971298940396968
883,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00044756.JPEG,109,21.223556518554688,0.0009765625,0.0406581544950018,0.7671351322878555,0.2400940190845508,38667,0.995658486975639
884,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00019706.JPEG,172,35.38854217529297,0.0009613037109375,0.05717428725683577,0.8109955609270203,0.11437014722958605,38683,0.9926014665209612
885,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00048558.JPEG,107,20.418251037597656,0.00099945068359375,0.038721165161224994,0.7613650986916665,0.0728469808934661,38700,0.9965386902429555
886,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00022038.JPEG,213,40.221099853515625,0.00098419189453125,0.06147960849192615,0.8062007550236567,0.2475083551083612,38703,0.9894068746159769
887,/home/projects/bagon/shared/imagenet512/val/n02701002/ILSVRC2012_val_00021146.JPEG,168,43.95343780517578,0.00099945068359375,0.05747393232586655,0.8614923601018958,0.07422380808784029,38728,0.9939883296199633
888,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00030046.JPEG,159,83.41004943847656,0.00099945068359375,0.05922111072559581,0.9612516524507212,0.08468246993865092,38735,0.9925929169276891
889,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00006335.JPEG,189,192.20772552490234,0.00098419189453125,0.06621522045015885,0.9951406267634574,0.07444055549158782,38753,0.9813316874087794
890,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00024837.JPEG,165,153.62876510620117,0.000926971435546875,0.06292477264738476,0.9934389592198594,0.21155378427284283,38757,0.9884113477878353
891,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00009792.JPEG,96,23.51126480102539,0.000965118408203125,0.03707727714832079,0.8147789088031343,0.17712671851114997,38762,0.9952304734317868
892,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00022016.JPEG,134,23.822998046875,0.00099945068359375,0.043840121091244286,0.7910649673040923,0.12775010369503062,38770,0.9914619009164218
893,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00005540.JPEG,160,81.52180099487305,0.000934600830078125,0.05580471470871496,0.9714320145668346,0.16585543670664987,38772,0.9946575219372339
894,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00038439.JPEG,94,99.15647888183594,0.00098419189453125,0.03816581883440536,0.9960103061223724,0.14532119705152866,38775,0.9977716488869097
895,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00032189.JPEG,362,17.78491973876953,0.0009613037109375,0.07881498830561359,0.4977560953432235,0.4738982726578406,38823,0.9949604652443548
896,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00027552.JPEG,105,107.49677276611328,0.0009918212890625,0.044446996222105566,0.992016933182005,0.034537914584483825,38846,0.9962708612010958
897,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00014018.JPEG,84,8.143123626708984,0.000904083251953125,0.03229619267946566,0.47701395715509065,0.024758998143876533,38855,0.9977285979836975
898,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00012701.JPEG,104,39.57042694091797,0.0009918212890625,0.039297394409603316,0.9426650532575155,0.22707891904271088,38867,0.9957333152114273
899,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00047533.JPEG,121,109.74560546875,0.0009613037109375,0.04696266014909523,0.9937537910749767,0.0712164247144809,38900,0.9941927440186691
900,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00029697.JPEG,214,103.30308532714844,0.0009765625,0.06672457459552437,0.9818377655491219,0.3585839994859193,38914,0.9930681520434137
901,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00016240.JPEG,293,42.46939468383789,0.000972747802734375,0.07930627783223856,0.7427391926621952,0.2966519304925005,38918,0.988567241922561
902,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00047924.JPEG,420,91.53277206420898,0.000904083251953125,0.10773870620257124,0.8991260428957162,0.2965280972176892,38950,0.9824423115014078
903,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00017958.JPEG,135,88.34707641601562,0.00092315673828125,0.051164102185140885,0.9678648004926534,0.06853811512924424,38980,0.9895984372898912
904,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00037189.JPEG,123,117.32545471191406,0.00096893310546875,0.052516824097575465,0.987376850122581,0.0628666851513671,38992,0.9933810063420968
905,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00036632.JPEG,212,48.6915397644043,0.000904083251953125,0.0664891287676125,0.8305364712402636,0.13401913390523498,39028,0.9878290392308027
906,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00023830.JPEG,102,19.24982452392578,0.0009765625,0.03803566787361993,0.7603347427269985,0.022607004073757726,39057,0.9932509102449475
907,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00027826.JPEG,158,182.51426696777344,0.00092315673828125,0.05989090523976044,0.9962779835547619,0.11384250960267665,39103,0.9934504634494077
908,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00024517.JPEG,128,16.67351531982422,0.00098419189453125,0.03901025685924956,0.7441397356131837,0.22869050055408405,39117,0.995755651913337
909,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00031338.JPEG,102,12.805191040039062,0.00098419189453125,0.03639696444512888,0.6290539452475538,0.16955520001343613,39138,0.9957108401212632
910,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00011256.JPEG,141,60.602386474609375,0.00099945068359375,0.0510446767242218,0.9483280277291273,0.18221165770776884,39147,0.9933065311931933
911,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00032404.JPEG,139,12.906967163085938,0.0009613037109375,0.0433825668171218,0.5254805751614294,0.10617012040148184,39177,0.9890057322648487
912,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00047326.JPEG,135,20.012401580810547,0.000942230224609375,0.04278291093681378,0.7373523337890387,0.29404926472536075,39180,0.9920018684540522
913,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00028085.JPEG,201,47.03759002685547,0.00099945068359375,0.06393504041961692,0.8637360207178939,0.2549584530099772,39206,0.9954983124927266
914,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00019490.JPEG,125,34.51377868652344,0.00092315673828125,0.04590308910096187,0.8608134984727749,0.18495825934823645,39213,0.9959187296662855
915,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00027821.JPEG,134,22.32479476928711,0.000911712646484375,0.042630657061814854,0.7816391587485049,0.23987677063769458,39253,0.9929327301935369
916,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00021063.JPEG,144,144.56079864501953,0.0009918212890625,0.057917724985585874,0.9929942340141655,0.05571893418487131,39255,0.9932464240337368
917,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00029076.JPEG,87,90.37131881713867,0.000965118408203125,0.03679199977939175,0.9943380043366221,0.07761289460497753,39266,0.9942177548768362
918,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,282,103.98233032226562,0.00099945068359375,0.08079112822067734,0.9658829916008143,0.13929879711388643,39276,0.9846993562474952
