example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
665,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00036726.JPEG,326,3.1021385192871094,0.000942230224609375,0.0028973700721778733,0.03588227265301474,0.035397521919202896,39150,0.9972150621436948
666,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00009885.JPEG,271,98.45130920410156,0.00096893310546875,0.0025888211515817544,0.9420312830160569,0.22172309530189863,39176,0.9932514006656433
667,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00028513.JPEG,575,197.8378791809082,0.000934600830078125,0.004992770824588544,0.9550891843847429,0.01494882194177416,39221,0.9899380607705373
668,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00029289.JPEG,414,115.15901947021484,0.00098419189453125,0.003864075951991714,0.8758094719498211,0.00618688746781304,39223,0.9928499356802962
669,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,546,618.6903190612793,0.000934600830078125,0.0048481115406850085,0.9863606283744386,0.06815661672100015,39245,0.9857102319114844
670,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00028441.JPEG,434,192.94815826416016,0.00099945068359375,0.003738500412132743,0.9466959861080781,0.05316750198379608,39247,0.9887685847877645
671,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00021063.JPEG,368,276.7681427001953,0.0009765625,0.0031345869401289863,0.9785451520147912,0.1407346997512946,39255,0.9969633931015145
672,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00017121.JPEG,382,101.17524719238281,0.00089263916015625,0.0035307898294458673,0.801327213037293,0.01840795616527982,39271,0.9970235376650773
673,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00015221.JPEG,361,21.445159912109375,0.0009918212890625,0.003102753284429555,0.4213335244900205,0.01098522534527592,39273,0.9952458377391353
674,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00016322.JPEG,438,437.6771926879883,0.00083160400390625,0.003969031793912872,0.9808483146405068,0.0231338537740573,39275,0.9943246741057292
675,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00030104.JPEG,350,164.42889404296875,0.00099945068359375,0.003291716092806091,0.8891012816517366,0.16111148956953117,39310,0.99688148014478
676,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00018888.JPEG,569,96.66670989990234,0.00098419189453125,0.005069108640456092,0.570383024231858,0.059546182903102984,39311,0.9857306899392235
677,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00031746.JPEG,502,122.71088409423828,0.00098419189453125,0.0046028129527005196,0.8101586198998619,0.059174795931612345,39316,0.9952395705850572
678,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00005339.JPEG,354,74.01363372802734,0.00096893310546875,0.003011923597779803,0.9151661456281264,0.12182114952474027,39324,0.9868760930723578
679,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00020310.JPEG,510,269.92857360839844,0.00099945068359375,0.004019069036550094,0.9785517709245517,0.05223550314366371,39326,0.9890538959944118
680,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00041494.JPEG,414,872.1329040527344,0.00098419189453125,0.0035342526927779304,0.9977259147877809,0.00966446201639623,39329,0.994423027177908
681,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00031174.JPEG,267,41.079803466796875,0.00098419189453125,0.0025272157633496536,0.5481573532596435,0.05203360593157541,39341,0.9980725073641473
682,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00006701.JPEG,357,53.236083984375,0.0009613037109375,0.003338847126971977,0.7267909577020046,0.0716710711696282,39360,0.9977941101285394
683,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00023009.JPEG,368,222.6567840576172,0.00093841552734375,0.0033412995316790804,0.9791737788027105,0.007792162108961304,39369,0.9956622423944922
684,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00044767.JPEG,514,247.7259063720703,0.00098419189453125,0.004441005044957804,0.9372724672227724,0.025399986450352463,39379,0.9957647247483532
685,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00004738.JPEG,370,433.73219299316406,0.0009307861328125,0.0034924999639896126,0.9912992267860603,0.1007290944208829,39385,0.9977827433534904
686,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00016078.JPEG,296,123.2375717163086,0.00098419189453125,0.002571985730855522,0.9770050679634597,0.11790155925491164,39388,0.9961524581841003
687,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00011828.JPEG,513,182.78508758544922,0.00098419189453125,0.004682439643162087,0.8157149751202528,0.05716671730490441,39394,0.9869047897381825
688,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00015962.JPEG,311,31.24722671508789,0.000888824462890625,0.0028348770004826347,0.43641596351452766,0.02291061332146263,39397,0.9955141177106479
689,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00020550.JPEG,304,10.707874298095703,0.000972747802734375,0.002727199119531176,0.1941369357997533,0.013762555500681506,39400,0.9983879808475624
690,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00006209.JPEG,311,126.96554565429688,0.00098419189453125,0.0028249061845050127,0.9089305488663706,0.039451449216329926,39404,0.9969372240419501
691,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00008275.JPEG,425,33.937408447265625,0.00098419189453125,0.0033106415895114687,0.4872666363166619,0.023793803258545576,39412,0.997263967606221
692,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00039547.JPEG,435,260.37684631347656,0.00096893310546875,0.003924652276098564,0.9640714988319786,0.05176137434386352,39413,0.9921569995926015
693,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00039224.JPEG,329,76.930908203125,0.00099945068359375,0.0028891096068876685,0.858694065463379,0.099615582627259,39440,0.9975512518960072
694,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00049475.JPEG,529,71.9880142211914,0.0009765625,0.00403325739572002,0.6655225378037591,0.06366229284171379,39490,0.9939710977348675
695,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00007146.JPEG,286,63.90669250488281,0.0009307861328125,0.0026885953071973585,0.6505213745625702,0.1304896800813098,39501,0.9951500667547636
696,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00047830.JPEG,354,15.284927368164062,0.00093841552734375,0.003057925429930352,0.3240241017195687,0.06860797911312544,39511,0.9983434872537245
697,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00044627.JPEG,542,682.168586730957,0.0009765625,0.004465855483873175,0.9972242495639656,0.017318992832324548,39542,0.9950350992749147
698,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00010730.JPEG,402,213.3327178955078,0.000885009765625,0.0035551010573677405,0.9288204356555376,0.025075295112786333,39545,0.9945029862092237
699,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00030348.JPEG,393,64.85502243041992,0.000972747802734375,0.003506098874629627,0.8489670649289784,0.1283478294844386,39549,0.992896122271805
700,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00010286.JPEG,313,22.2998046875,0.00095367431640625,0.002711210234751764,0.6702175615221733,0.03375873820534123,39563,0.9930151281800349
701,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00012495.JPEG,653,137.1558723449707,0.000965118408203125,0.005345922357339255,0.9087033457641203,0.021120107612103978,39585,0.9923635805397497
702,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00014534.JPEG,420,56.029754638671875,0.00098419189453125,0.0036632685544526447,0.8628843638646042,0.1308375216424263,39602,0.9954292615833382
703,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00029869.JPEG,374,143.10433197021484,0.00092315673828125,0.003388799627222151,0.7900633577390732,0.019871628946910636,39605,0.9928664528115096
704,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00001931.JPEG,756,145.22447967529297,0.00093841552734375,0.006266508720954817,0.8536013729470799,0.09583918265827313,39628,0.9812439993522171
705,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00043517.JPEG,448,165.70429611206055,0.000926971435546875,0.004020409312621275,0.9352827163521811,0.287661027259486,39648,0.9941694705017438
706,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00044892.JPEG,512,46.2551383972168,0.000965118408203125,0.004682550765046062,0.5016269071678049,0.037072436040107404,39652,0.9894277050268596
707,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00045727.JPEG,279,16.656524658203125,0.00099945068359375,0.0025695663605094744,0.5725020341951348,0.10364410206913996,39661,0.9979963553985105
708,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00029870.JPEG,332,50.21974182128906,0.0009918212890625,0.003103041500101634,0.6872830397699783,0.0023925888339091095,39666,0.9959019566014028
709,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00041209.JPEG,626,80.5367660522461,0.00095367431640625,0.0055001548903302186,0.5925866338337552,0.04089694256211496,39671,0.9933567898428433
710,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00012210.JPEG,381,15.156394958496094,0.00096893310546875,0.0033264068817514736,0.211445033774382,0.08602449997973194,39682,0.9951931121061862
711,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,297,40.47593307495117,0.000911712646484375,0.002616036038262297,0.5483333842799945,0.057284988854843344,39699,0.9983696372327168
712,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,424,107.66756057739258,0.000919342041015625,0.003703703208492987,0.8642349166583054,0.03949365945983346,39703,0.9936868335469324
713,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00012293.JPEG,450,305.1355514526367,0.00099945068359375,0.004090199583823875,0.9731182748949745,0.06904379758745993,39723,0.9956151177158302
714,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00016927.JPEG,767,206.5737190246582,0.000965118408203125,0.006192333854031763,0.8021930956123217,0.13123870827229736,39739,0.9850883337195002
715,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,647,578.9414291381836,0.0009765625,0.005826278855735184,0.9843321381003552,0.08336501748735886,39765,0.9904304007513363
716,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00018591.JPEG,491,246.64257431030273,0.000911712646484375,0.004468754126833236,0.9763544770966867,0.0639822089904103,39790,0.9941304554197016
717,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00038292.JPEG,442,220.06174087524414,0.000949859619140625,0.003965657601610964,0.9722103086738669,0.022296038118176043,39798,0.9951637275023274
718,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00011156.JPEG,389,617.7306175231934,0.000965118408203125,0.0034823295998439928,0.9943463465177035,0.08376663424814978,39808,0.9896008345707682
719,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00015649.JPEG,279,75.48702239990234,0.0008697509765625,0.0025994902509974918,0.9364873234659107,0.07068108017952127,39811,0.9987642867032718
720,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,285,67.13139724731445,0.000942230224609375,0.002600339029177953,0.8250283050849434,0.009783745105059,39826,0.9977057147850337
721,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00047179.JPEG,530,213.17981719970703,0.00096893310546875,0.004206366031093445,0.9403290028640177,0.11043512769140523,39830,0.9944815715129585
722,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00013817.JPEG,317,34.6562614440918,0.000911712646484375,0.0029514662684164686,0.6380148757137553,0.06822146540956239,39834,0.9945263001306675
723,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG,412,255.06434631347656,0.00095367431640625,0.0036288506637952985,0.957161539957581,0.13932520126490577,39837,0.989658054302117
724,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,565,757.1448059082031,0.00099945068359375,0.004547925201783811,0.996970774782221,0.06909543082586017,39839,0.9928332138340865
725,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00049614.JPEG,336,23.9237060546875,0.00099945068359375,0.0030700439637989323,0.48887406356470686,0.08377335555884033,39856,0.9977031721607679
726,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00013335.JPEG,236,25.50019073486328,0.0009765625,0.002205349361854921,0.5348578596532779,0.2140808196101869,39866,0.997409555128349
727,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00034721.JPEG,326,20.184852600097656,0.00099945068359375,0.0030268221243573605,0.2731231444565432,0.12185856138819409,39880,0.9966449109955856
728,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG,396,90.49752426147461,0.000942230224609375,0.003459914485535368,0.6763461655437504,0.031615877479884175,39883,0.9968412248701366
729,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00038807.JPEG,289,28.374595642089844,0.00093841552734375,0.0027325158498004397,0.6809384967394747,0.05267475868451471,39888,0.9935120211351994
730,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00004233.JPEG,238,32.258544921875,0.00099945068359375,0.002215784850347112,0.8331830081978723,0.022881091356740546,39898,0.9987383208366487
731,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00034660.JPEG,521,367.18999099731445,0.000881195068359375,0.004839490643997794,0.9716791612001814,0.1398103543063894,39916,0.983297800135648
732,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00004275.JPEG,294,62.56475067138672,0.00091552734375,0.002711066732059003,0.9194961348639984,0.1634926135225811,39924,0.9972497854836792
733,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00015996.JPEG,538,137.73817443847656,0.00096893310546875,0.0045797260361778525,0.6593330057793614,0.048442505968993466,39928,0.9908407070550784
734,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00023221.JPEG,387,37.49890899658203,0.0009918212890625,0.0034776757494974614,0.5900572617515683,0.10139218477768339,39938,0.9960235277475407
735,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00012477.JPEG,382,139.73888397216797,0.0009613037109375,0.0034520544503076106,0.7890288214306126,0.04644651756593182,39945,0.9951986983041644
736,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00029680.JPEG,407,105.59304809570312,0.0009918212890625,0.0033286038068481615,0.9057875352208601,0.05899603447845375,39948,0.9905119759478376
737,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00003022.JPEG,498,135.79654693603516,0.00098419189453125,0.004386475323340409,0.8975356362537535,0.04043026689831425,39949,0.9936896495523004
738,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00045326.JPEG,506,127.84508514404297,0.00099945068359375,0.004427992137788998,0.7956778896520565,0.28053023900104407,39959,0.990768677866595
739,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00007869.JPEG,365,23.433853149414062,0.0009918212890625,0.0033908998692985448,0.4111628134094236,0.04535636993998424,39960,0.9950621809695067
740,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00047742.JPEG,361,17.244644165039062,0.00095367431640625,0.0032198772773856057,0.3849351029453236,0.042981225220597385,39983,0.9975578446470512
741,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00033438.JPEG,335,99.01063919067383,0.000942230224609375,0.0030564110009107756,0.7612013170085589,0.05162766982258976,39998,0.9966001869287989
742,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00045915.JPEG,586,144.84042358398438,0.0009918212890625,0.004701051596663644,0.9004637623009794,0.039841745526295796,40010,0.9955045565443511
743,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,453,491.4019966125488,0.000965118408203125,0.004043387547092663,0.994641586090422,0.07435057127518782,40012,0.9933275279175421
744,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00016504.JPEG,503,267.9299507141113,0.000926971435546875,0.004564679416244447,0.9678017991260532,0.08010231341461863,40023,0.9916035406392735
745,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00017825.JPEG,317,49.24085235595703,0.0009918212890625,0.0029893563257738774,0.5963447031593581,0.0721151458510721,40055,0.9976615427635307
746,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00012812.JPEG,391,145.9716682434082,0.000926971435546875,0.003672209790042773,0.9189333213182463,0.09255955957595705,40060,0.9962998458657616
747,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,420,292.2708511352539,0.00099945068359375,0.003921195507859787,0.9657496498077045,0.08548758824757619,40073,0.9920993550173908
748,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00047810.JPEG,478,241.5412254333496,0.000904083251953125,0.004027290045183238,0.9608185240988357,0.007141479749477764,40083,0.989489644512875
749,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00009035.JPEG,564,288.7222023010254,0.000942230224609375,0.004471033506427211,0.9911652182959346,0.08060199806830298,40084,0.9907783860575993
750,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00016585.JPEG,449,102.35340118408203,0.00098419189453125,0.00403796362107767,0.8750049012341722,0.04988876253493424,40096,0.9883168647610705
751,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00030360.JPEG,390,318.29819107055664,0.000972747802734375,0.0033613723735535688,0.9956210159629441,0.19108510376865953,40129,0.9949576143851491
752,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00023839.JPEG,303,17.937755584716797,0.000926971435546875,0.0025883054339262443,0.2845912531255583,0.1980561770575541,40135,0.9983099491223999
753,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00024764.JPEG,532,284.49432373046875,0.00096893310546875,0.004674511064652761,0.9693946757546255,0.05237224595911019,40145,0.9890006081300249
754,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00008882.JPEG,446,91.07402038574219,0.00099945068359375,0.003998251636287106,0.6969408735739242,0.06826550736615278,40150,0.9683505365446335
755,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040574.JPEG,540,1172.1470184326172,0.0009918212890625,0.004448454571542992,0.9978737999165265,0.12342700351131192,40159,0.993730615440099
756,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00025574.JPEG,443,101.71099853515625,0.0009918212890625,0.003578995050598647,0.8888834870314839,0.025295835557621105,40184,0.994937713724375
757,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00041877.JPEG,382,34.38872528076172,0.00098419189453125,0.00349608476935267,0.5758982238461692,0.09575535825109899,40193,0.996779218504123
758,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00033190.JPEG,324,55.89818572998047,0.00099945068359375,0.00294657699652903,0.839816972283595,0.011201203699582774,40196,0.9978763280468435
759,/home/projects/bagon/shared/imagenet512/val/n02128757/ILSVRC2012_val_00032794.JPEG,423,128.4259147644043,0.000949859619140625,0.0033014445921973543,0.9740932493381226,0.035209238468574156,40197,0.995146493899014
760,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00034258.JPEG,571,83.88268280029297,0.00093841552734375,0.005116155833319443,0.6659443707926965,0.020856044064891888,40222,0.9886701370742838
761,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG,524,390.30453872680664,0.000926971435546875,0.004870164294030912,0.9827187382884134,0.05107718077040693,40227,0.9941830070305524
762,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,522,254.14714813232422,0.00092315673828125,0.004773381788733164,0.9153861640442025,0.05902362420102103,40258,0.9877827693615365
763,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00007746.JPEG,489,422.7533874511719,0.0009765625,0.00442303210441982,0.9888515001078619,0.009447315406744206,40260,0.9872669766255456
764,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00015356.JPEG,554,165.49745178222656,0.00098419189453125,0.004839649317564512,0.8471345439648339,0.012763150148014935,40265,0.9921737809786474
765,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00016415.JPEG,294,36.67500686645508,0.000881195068359375,0.00273646077914694,0.5797573778670287,0.07487607160160614,40272,0.9977496814111304
766,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00045236.JPEG,283,52.721004486083984,0.000896453857421875,0.0026752393261668117,0.4330492980998701,0.041008489296483985,40275,0.9954689286531048
767,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00022270.JPEG,520,78.13361740112305,0.000965118408203125,0.004781139331246514,0.7296103398217916,0.05556841043776273,40283,0.9922860762861183
768,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00037431.JPEG,497,130.38538360595703,0.00098419189453125,0.003745099964526323,0.9733872673445514,0.07212317677611599,40288,0.9694998590004245
769,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00006514.JPEG,504,200.04402923583984,0.00099945068359375,0.004105182130607771,0.9693663521207405,0.08095637300721734,40299,0.9924106721804146
770,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00014456.JPEG,480,141.9815216064453,0.0009765625,0.0036940442262684255,0.9342890233451973,0.20959228817624442,40300,0.9937270939822392
771,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00028351.JPEG,507,130.9532699584961,0.0009613037109375,0.004124787628412851,0.8358841032164823,0.10797051022376591,40302,0.9906786284713601
772,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00007655.JPEG,579,151.43479919433594,0.0009918212890625,0.004876620109077198,0.878475357262072,0.017468279602674858,40346,0.9939038698201805
773,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00023570.JPEG,440,43.14312744140625,0.0009918212890625,0.003904475067715999,0.4704157638346356,0.011497115845986061,40348,0.9930359489322208
774,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00046898.JPEG,320,20.753631591796875,0.00098419189453125,0.0029326188771040783,0.30626951089742377,0.17775943478282236,40349,0.9969161727588038
775,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00001101.JPEG,439,220.8845977783203,0.00095367431640625,0.004000743601991518,0.9156372239923859,0.0737011243371298,40372,0.993487974174666
776,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,282,241.6367416381836,0.00092315673828125,0.0026704779302836905,0.9964320463071212,0.01830749260072015,40391,0.9982788998740512
777,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,422,7.410789489746094,0.0009918212890625,0.0035954714143256582,0.11247664510438368,0.042852698639211984,40393,0.9973159938709152
778,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00049441.JPEG,227,10.932289123535156,0.0009918212890625,0.0020979196746139534,0.27615690830338707,0.07414045637448474,40405,0.9965531300005738
779,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00029586.JPEG,266,35.132259368896484,0.000965118408203125,0.002574175447975899,0.6548412314607295,0.2506197646626749,40417,0.9945021971506602
780,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00044233.JPEG,408,88.3328971862793,0.000965118408203125,0.0037490104310477067,0.6117328456824392,0.019213997034648433,40431,0.99514441134983
781,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00023917.JPEG,536,324.37042236328125,0.00096893310546875,0.004444109389418624,0.9719213148888124,0.0835486723530584,40432,0.9933407267229625
782,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00035850.JPEG,577,464.8734893798828,0.0009918212890625,0.005225703097029615,0.9886468937151168,0.1097097973661263,40445,0.9872717395630612
783,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00022613.JPEG,230,20.920757293701172,0.000835418701171875,0.0022197882554441067,0.35623733488614284,0.05552993812268575,40462,0.998300757144376
784,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00005820.JPEG,472,116.01074981689453,0.0009918212890625,0.0043028421749434055,0.8989765376438433,0.04822302460482475,40494,0.9946901995922887
785,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00035008.JPEG,477,262.4849548339844,0.0009613037109375,0.004339589279488103,0.9202383746562417,0.021676652375343664,40498,0.9909781043008568
786,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00033266.JPEG,444,102.89239501953125,0.00098419189453125,0.003927344421769435,0.7527301636156584,0.02464137660031851,40507,0.9936914058016655
787,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00027665.JPEG,305,157.33273315429688,0.00099945068359375,0.0028899043771653727,0.9105351210721344,0.04311583638705152,40540,0.9964545451101982
788,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00034911.JPEG,275,35.75800323486328,0.00099945068359375,0.00260451864406908,0.4167335831167249,0.05051632191878336,40551,0.9972073135681766
789,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00017041.JPEG,414,181.53036499023438,0.0009613037109375,0.0037929129096272137,0.9190952956277655,0.045875243693851125,40599,0.9950797217602718
790,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00004587.JPEG,293,44.09764099121094,0.00095367431640625,0.002697981952805728,0.6646759735212928,0.2798708078968195,40614,0.9965205599165247
791,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00019782.JPEG,521,487.20503997802734,0.00099945068359375,0.004612253888053623,0.9887392424689397,0.09126156076626168,40627,0.9874132567813545
792,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00031878.JPEG,276,82.39295196533203,0.0009918212890625,0.0025819273497980012,0.9365118103080289,0.014080933994000483,40628,0.9980186962738681
793,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00005044.JPEG,365,249.20355224609375,0.0009613037109375,0.0034682073050803226,0.9842591293653173,0.11729804356179888,40648,0.9967659545191143
794,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00042144.JPEG,467,462.99279022216797,0.0009613037109375,0.004402069888648958,0.9848554244481077,0.09805984604072826,40649,0.9916890164585572
795,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00036801.JPEG,449,32.40070343017578,0.0009918212890625,0.0039308574164737785,0.22188872598547332,0.06358611017585258,40679,0.9956899899622824
