example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
6890,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00030623.JPEG,1165,142.46507263183594,0.00099945068359375,0.07226157002586732,0.6351736640738066,0.0,40986,0.999357,0.3637062907218933,0.3637062907218933,0
6891,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00025164.JPEG,1287,1163.3064079284668,0.000926971435546875,0.08951958585632436,0.994084100762048,0.0,40988,0.998741,0.42267054319381714,0.004916516598314047,302
6892,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00033238.JPEG,1541,515.9612579345703,0.00098419189453125,0.09880583582625999,0.8919171406773215,0.0,40989,0.997198,0.23067401349544525,0.10704139620065689,74
6893,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00004124.JPEG,641,459.9068946838379,0.000942230224609375,0.05262323633728965,0.9764736351637433,0.0,40991,0.999607,0.34130343794822693,0.022518230602145195,128
6894,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00010798.JPEG,1079,137.67959594726562,0.00099945068359375,0.06646533515263804,0.6487522249246005,0.0,40992,0.999106,0.3501916229724884,0.3501916229724884,0
6895,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00011843.JPEG,1215,1386.3953323364258,0.00092315673828125,0.08820926713218431,0.9957919673911015,0.0,40994,0.996374,0.10799364745616913,0.0031997323967516422,254
6896,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00021690.JPEG,1342,615.1459274291992,0.00095367431640625,0.08943457100389533,0.9653521147617979,0.0,40995,0.999207,0.4192942976951599,0.03356250375509262,246
6897,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00030394.JPEG,1282,1002.9595489501953,0.00098419189453125,0.09292043840398936,0.9835940158667106,0.0,40997,0.998528,0.7073631882667542,0.015413688495755196,299
6898,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00020764.JPEG,1145,144.46817016601562,0.00099945068359375,0.07214086120196808,0.6258125197754644,0.0,40998,0.999371,0.45187294483184814,0.3730984032154083,26
6899,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00012147.JPEG,1021,233.72934341430664,0.000965118408203125,0.06613831881235564,0.8504333421997123,0.0,41000,0.998837,0.19550400972366333,0.14850270748138428,18
6900,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00040038.JPEG,750,146.7353858947754,0.000919342041015625,0.052042302251630014,0.7656791785589973,0.0,41001,0.999286,0.7664979696273804,0.2333463728427887,86
6901,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00027392.JPEG,1084,191.91317749023438,0.0009002685546875,0.07026363006800153,0.7713829939273102,0.0,41005,0.998405,0.22760610282421112,0.22760610282421112,0
6902,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00000652.JPEG,1681,1674.3976745605469,0.00099945068359375,0.10963322068352206,0.9964846865377257,0.0,41006,0.996598,0.18967212736606598,0.002469443017616868,381
6903,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00031828.JPEG,1056,336.19269943237305,0.000934600830078125,0.06857276838261421,0.9241179247646756,0.0,41008,0.999001,0.7211219668388367,0.07488095015287399,119
6904,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00018980.JPEG,1189,284.74356842041016,0.0009918212890625,0.07064851110852347,0.8800879944988449,0.0,41010,0.996074,0.8470737934112549,0.11885082721710205,155
6905,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00035615.JPEG,1038,1517.992519378662,0.000972747802734375,0.08003981251987245,0.9977365847138325,0.0,41012,0.996764,0.7431095838546753,0.0013547635171562433,356
6906,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00020427.JPEG,1063,844.7454109191895,0.000911712646484375,0.07640000247376215,0.989028450900076,0.0,41013,0.998996,0.10381194204092026,0.009983106516301632,153
6907,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00030930.JPEG,1352,1281.22066116333,0.000949859619140625,0.09623503460903217,0.991870958896462,0.0,41014,0.994870,0.35974404215812683,0.007123411167412996,278
