example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
252,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00020485.JPEG,4549,3426.4303283691406,0.000991821,0.13266459476269826,0.9976578139410327,0.14315432574527862,41581,0.8049276149552105
253,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00010093.JPEG,7445,5719.276069641113,0.000999451,0.24124198957257126,0.9982159614530286,0.17066657294276663,41582,0.9015835182102153
254,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00007062.JPEG,5064,1499.512939453125,0.000976563,0.14051485470677652,0.9923304307309163,0.076669291,41595,0.8447852893813934
255,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00043314.JPEG,3273,1396.2273406982422,0.000999451,0.10933773021300691,0.9871618991579478,0.080916324,41606,0.71601881
256,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00030427.JPEG,6215,3527.0605697631836,0.000999451,0.1315205795886225,0.9926595718050558,0.13916721169888824,41607,0.9048924957495643
257,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00020632.JPEG,9269,505.69989013671875,0.000984192,0.17133161206357975,0.7298337873186315,0.1168918874450168,41610,0.9321105757114986
258,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00037791.JPEG,5786,2248.154945373535,0.000984192,0.13409347676646144,0.9940188182085593,0.042837697,41620,0.8744146448907962
259,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00019602.JPEG,1636,1145.838638305664,0.000968933,0.089895589,0.9846447354413685,0.06055739,41631,0.9667660913471029
260,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00015631.JPEG,9957,2606.9668884277344,0.000999451,0.15315167359410178,0.90039563,0.022043229,41636,0.9143818910848399
261,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00035730.JPEG,2002,936.525032,0.000938416,0.076246462,0.9960233964220664,0.028234707903012423,41651,0.82603207
262,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00014841.JPEG,7332,5040.647018432617,0.000999451,0.17158743956985603,0.9965734129037808,0.083532551,41662,0.9131013453335909
263,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00041671.JPEG,8338,4104.601631164551,0.000999451,0.22558727108119417,0.9957745459735088,0.041890972865356736,41663,0.8981678618358273
264,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00000678.JPEG,3613,1737.596046447754,0.000984192,0.13294863898869383,0.9969909700287022,0.090607096,41665,0.8261700129200953
265,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00048926.JPEG,8922,4576.0241622924805,0.000999451,0.15994829155844753,0.9959674344427849,0.019199567541360627,41689,0.8556041777912442
266,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00025397.JPEG,3045,1093.1495819091797,0.000930786,0.10589316151335672,0.981595523,0.14234872024742817,41696,0.9111491762267928
267,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00037556.JPEG,9287,1029.8552856445312,0.000991821,0.1724042392180399,0.9310722021840143,0.1305791958994304,41700,0.9359378928087869
268,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00049230.JPEG,7537,6358.090393066406,0.000999451,0.22949139730834117,0.9957673888569394,0.025653334608908344,41708,0.8775924161017885
269,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00043917.JPEG,3506,294.3282699584961,0.000991821,0.090225358,0.9087458870779308,0.012796568,41713,0.9157594274319492
270,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00033817.JPEG,2948,1558.9769172668457,0.000972748,0.11708385789406973,0.9961467112845156,0.028889275242688753,41722,0.8987768018342065
271,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00045109.JPEG,8044,1290.627586364746,0.000991821,0.17843770639344786,0.9802528039563176,0.1283697170027686,41734,0.9180254672113127
272,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00025036.JPEG,2626,353.1827697753906,0.000999451,0.085353205,0.892392383,0.14925611850561626,41753,0.9644457381358648
273,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00004457.JPEG,2360,4269.755519866943,0.00094223,0.10848938525805309,0.999221777,0.078302415,41759,0.6337398334918597
274,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00028295.JPEG,1916,190.33949279785156,0.000999451,0.068191974,0.7827995162176453,0.14897257480171724,41761,0.9088303712748813
275,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00047484.JPEG,5079,756.5684967041016,0.000999451,0.097758315,0.8982929768259584,0.095231003,41763,0.9343935625352371
276,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00033798.JPEG,4585,1507.314468383789,0.000999451,0.11237417378895431,0.9924701770845834,0.052666256347954486,41771,0.9189184618240568
277,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00041265.JPEG,5097,2349.693244934082,0.000984192,0.13735188887341868,0.9963426598700295,0.010808508,41784,0.9049433201273104
278,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00001983.JPEG,4546,1376.0537338256836,0.000991821,0.12006897468681045,0.9910296570548931,0.073321435,41791,0.8746131086818503
279,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00018904.JPEG,8436,1204.478874206543,0.000999451,0.12416525886277968,0.9202851815427165,0.041319126283696044,41800,0.9353047035373306
280,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00028012.JPEG,3889,4168.697448730469,0.000991821,0.1492855787044362,0.993483271,0.010212060978437491,41807,0.8642375998053918
281,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001623.JPEG,3395,3348.031036376953,0.000976563,0.1151720777756784,0.997460736,0.060409457,41808,0.9288837103904485
282,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00024639.JPEG,2189,433.13574981689453,0.000999451,0.070531704,0.9641030436050715,0.079379174,41819,0.8106073561194708
283,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00027349.JPEG,3743,2429.1898193359375,0.000999451,0.12966520811435828,0.9981385201078604,0.064419097,41825,0.8014843708845467
284,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00007881.JPEG,3204,2179.0764541625977,0.000991821,0.12602302468894236,0.9986493369675886,0.044981238,41827,0.8377968016668854
285,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00000214.JPEG,6683,1870.5772666931152,0.00094986,0.147862603,0.9906292582929924,0.032902279,41831,0.794345459
286,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00014347.JPEG,2730,1461.5932922363281,0.000991821,0.10819241419854718,0.9965158961946396,0.026705306,41833,0.827567054
287,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00010164.JPEG,3476,2586.231086730957,0.000999451,0.134067284,0.9941929950770813,0.027274080280645464,41843,0.8700580121573218
288,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00024623.JPEG,3891,1889.533546447754,0.000991821,0.14173326801190061,0.9893788642177545,0.021000372464404886,41853,0.908337677
289,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00002111.JPEG,7487,1462.0728073120117,0.000991821,0.17112157364170844,0.9701894680993495,0.019076804118937595,41854,0.8942126221941821
290,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00006874.JPEG,1999,573.1861991882324,0.000957489,0.087313419,0.9160702876107572,0.032904808562952186,41868,0.9429597228383857
291,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00020301.JPEG,2560,299.0341491699219,0.000976563,0.080094537,0.7879760123716802,0.031562963,41869,0.9206257886172512
292,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00007585.JPEG,2290,698.0133018493652,0.000934601,0.078624929,0.9264200964877862,0.039449131104728564,41874,0.9205506176067573
293,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00036293.JPEG,8613,3367.5205307006836,0.000999451,0.17128262245671688,0.802562771,0.055013251,41879,0.8214662888988062
294,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00021372.JPEG,5093,2056.3064193725586,0.000976563,0.11618954730458915,0.9963828393067862,0.11144072020898681,41880,0.9286710977433669
295,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00020470.JPEG,4465,3408.4171714782715,0.000965118,0.11387914286575053,0.9979417801453462,0.018072236838122535,41882,0.8443927322576587
296,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00001606.JPEG,1626,630.1402587890625,0.000984192,0.079951838,0.9607653840905883,0.076526112,41896,0.8800547797522467
297,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039725.JPEG,7591,1464.0309524536133,0.000976563,0.13656785930133866,0.9201594395365977,0.013223093487212836,41898,0.90199742
298,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00023646.JPEG,2915,1080.9167022705078,0.000984192,0.10476902580458594,0.9904883443189194,0.066712824,41910,0.8926525671918956
299,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00047849.JPEG,4761,1706.9964447021484,0.000991821,0.12420821476618608,0.9895619094205829,0.007873192,41916,0.7091277218563665
300,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00000279.JPEG,5385,1221.094497680664,0.000999451,0.13102571395249546,0.9922105359156804,0.005852993,41917,0.9014871767668183
301,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00026752.JPEG,3832,2853.1791229248047,0.000984192,0.14175602684763014,0.9981541257540907,0.030527240800338237,41923,0.7495908043036823
302,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00045906.JPEG,6434,1761.557617,0.000999451,0.14559768723568065,0.9928813476817204,0.007489287,41924,0.8563030788707442
303,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00015587.JPEG,5328,4483.814002990723,0.000999451,0.17924661139180617,0.9969375055088724,0.047797765,41931,0.8031799502187034
304,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00028912.JPEG,3962,1535.003776550293,0.000984192,0.1342664730393476,0.9792493396297723,0.032337472,41932,0.885380916
305,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00000978.JPEG,4284,1682.1231842041016,0.000991821,0.13416316520014662,0.9947172637382597,0.055255184,41935,0.8036469304378073
306,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00033001.JPEG,1429,719.7299805,0.000984192,0.070455593,0.9586540403611497,0.012674046637141913,41939,0.941251349
307,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00048063.JPEG,7180,4262.837860107422,0.000999451,0.17014446197978567,0.9973021093465377,0.063078245,41945,0.916153025
308,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00028072.JPEG,3817,359.10484313964844,0.000976563,0.11040880938385551,0.9428005864464596,0.067842803,41974,0.8612334067987119
309,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00010695.JPEG,2903,2390.833267211914,0.000991821,0.13374928102493522,0.9973427179831729,0.078305444,41978,0.8918174185742672
310,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00040136.JPEG,5669,259.3438415527344,0.000984192,0.097751619,0.9240718977182487,0.12135215387644467,41981,0.8316211074001898
311,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00033061.JPEG,5597,642.6430282592773,0.000999451,0.13268790448533874,0.9531285477248269,0.1060920108344853,41997,0.9128375934668971
312,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00030580.JPEG,3922,3288.710205078125,0.000999451,0.1447051306002076,0.9972502646262335,0.005346376,42007,0.652254891
313,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00011863.JPEG,3866,592.2122802734375,0.000991821,0.11140676313125873,0.9437148105432323,0.038721925,42017,0.9530864600601299
314,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003911.JPEG,5387,893.0449829101562,0.000999451,0.11817805985388201,0.9684108402968425,0.023033488976669677,42019,0.9162610155229619
315,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00030691.JPEG,4054,971.7449035644531,0.000999451,0.11476538346901173,0.9881691050126487,0.10497438440470216,42026,0.9247148353507864
316,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00044465.JPEG,2567,2777.8833618164062,0.000984192,0.10030600048601312,0.9983970662931774,0.10789405082527369,42028,0.831502026
317,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00007337.JPEG,3620,1283.7738342285156,0.000999451,0.12027918264967971,0.9902972658805699,0.093750356,42034,0.8030369286022324
318,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00014412.JPEG,3707,3727.4806747436523,0.000999451,0.12140734686633188,0.9982398883368322,0.06219929,42049,0.8369099838345765
319,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00024892.JPEG,2309,1258.443702697754,0.000991821,0.10455683359479326,0.9947695780145537,0.045033275783197074,42051,0.8963743816471369
320,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00004783.JPEG,2241,229.65973663330078,0.000984192,0.066404137,0.9661607726093665,0.078617477,42065,0.9178612855413047
321,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00002261.JPEG,4375,1983.227222442627,0.000926971,0.11983250514366352,0.9951298857394262,0.033555885,42076,0.8353845479798526
322,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00014039.JPEG,6592,4404.342372894287,0.000957489,0.12937955854618768,0.9883229669155582,0.074435522,42093,0.9460980356474096
323,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00023324.JPEG,6113,628.2893524169922,0.000999451,0.10379300722948134,0.9204099258296962,0.006687535,42102,0.8325613529720235
324,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00007501.JPEG,9240,1416.2162322998047,0.000984192,0.15733900175539467,0.8898363105535831,0.088381523,42103,0.8387558479446271
325,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00007265.JPEG,2325,270.77091217041016,0.000999451,0.078165209,0.8689876120406487,0.071622956,42123,0.8710871977508441
326,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00030004.JPEG,1414,166.42911529541016,0.000900269,0.058470701734415806,0.8097314427492419,0.011834127,42152,0.9395001658580194
327,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00011687.JPEG,4043,1884.3032684326172,0.000991821,0.1336826654646939,0.9946102403361556,0.075868855,42159,0.889288969
328,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00017051.JPEG,5093,1181.9615097045898,0.000999451,0.13196851746465496,0.9810743947080961,0.043281137574723925,42179,0.8581191754790463
329,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00018152.JPEG,2393,997.5365905761719,0.000999451,0.079000779,0.9951403460583328,0.069937005,42184,0.885105796
330,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00033038.JPEG,6249,3244.1594848632812,0.000999451,0.13230655023919582,0.9811539058312128,0.12915675474141292,42196,0.9308137548505443
331,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00035679.JPEG,3387,926.4059753417969,0.000999451,0.099347851,0.9931028650427642,0.024221345,42198,0.9022995381118892
332,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00019192.JPEG,2353,311.8406524658203,0.000984192,0.082118132,0.8873409185495038,0.15230242606232228,42207,0.8935695412118537
333,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00010757.JPEG,4363,1053.7160339355469,0.000999451,0.10143290670452036,0.9845763838893645,0.077314116,42209,0.8950053894903569
334,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00042919.JPEG,3452,860.3773193359375,0.000999451,0.11573090474414617,0.9788547263742727,0.084475205,42220,0.8986381692168539
335,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00019366.JPEG,2510,2709.549835205078,0.000984192,0.10365739573567845,0.9978412940618488,0.015674031973022307,42225,0.9068773033406607
336,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00037068.JPEG,-1,6654.730735778809,0.001091003,0.22049692097699308,0.9973232591980199,0.034058055,42226,0.9415893168454402
337,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00039447.JPEG,3412,891.1567459106445,0.000991821,0.082998399,0.9709454769957615,0.013857351,42228,0.9152914687526492
338,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00024708.JPEG,3948,884.6461258,0.000984192,0.12131390207665621,0.9582863732546626,0.052599521,42231,0.8679768962357575
339,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00016187.JPEG,2347,108.71086120605469,0.000991821,0.066407026,0.7911196338748927,0.055023542,42263,0.8901599128022573
340,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00018873.JPEG,2002,485.6372718811035,0.000972748,0.067023947,0.9791507016435456,0.018506357,42268,0.8387406617545133
341,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00038587.JPEG,4976,2510.2361068725586,0.000991821,0.15185945352268856,0.9931945558394876,0.12359125938758432,42274,0.8380096013082183
342,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033722.JPEG,5018,1002.6503219604492,0.000999451,0.15155857585252158,0.9487557261652779,0.010328532793400446,42283,0.8883631107988625
343,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00018276.JPEG,5415,605.9737548828125,0.000999451,0.13600782504566525,0.9188002191410011,0.1705045356351378,42288,0.9132091413530533
344,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00036931.JPEG,2310,1146.8653945922852,0.000915527,0.085676805,0.9981397687034581,0.073734193,42303,0.825446279
345,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00020615.JPEG,1778,302.18811798095703,0.000999451,0.078348548,0.855250879,0.056436382,42308,0.9378583073450516
346,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00003965.JPEG,3700,2335.7982025146484,0.000976563,0.10152109329477024,0.988103868,0.055691370626626636,42309,0.8879053246911328
347,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00008083.JPEG,2855,1576.4808197021484,0.000923157,0.1036448057007074,0.9862186166092606,0.094461125,42313,0.8948159906152221
348,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00027401.JPEG,3532,238.2437973022461,0.000999451,0.083720648,0.9007373777541774,0.03255411,42320,0.92639818
349,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00048060.JPEG,1899,2055.2539863586426,0.000965118,0.10460594537692926,0.9951676736398557,0.11068470057096008,42321,0.8646105088520675
350,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00002610.JPEG,3811,1427.4431076049805,0.000968933,0.13749603219630815,0.9919390096464972,0.074233338,42325,0.9222767641908057
351,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00035318.JPEG,3747,159.64886093139648,0.000972748,0.076645494,0.46355722278313605,0.022730621462579054,42337,0.8966601514280321
352,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00011900.JPEG,8587,2619.2495727539062,0.000976563,0.13056464142374294,0.9925034285449487,0.061308972,42338,0.9162849051086281
353,/home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00038371.JPEG,2241,818.5674667358398,0.000999451,0.097381426,0.9898004140434931,0.090821805,42343,0.9496114947203081
354,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00045622.JPEG,5301,3510.2998657226562,0.000976563,0.15778862474085215,0.9975914441585684,0.072774644,42345,0.8281980817582012
355,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00001269.JPEG,8849,822.8249130249023,0.000991821,0.1849197274868771,0.8657222219469046,0.012829618987265553,42349,0.8970258661079443
356,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00045150.JPEG,8811,2746.5647735595703,0.000968933,0.17668608039455386,0.99150801,0.053397709,42353,0.874682568
357,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00013224.JPEG,5355,1532.2854690551758,0.000984192,0.1447275626174046,0.997633714,0.074539214,42362,0.7376328369919417
358,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00016536.JPEG,9982,5988.289131164551,0.000991821,0.21119415125819602,0.9977192012818532,0.081121129,42364,0.8776431567615512
359,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00047800.JPEG,6414,2174.534264,0.000991821,0.15806692383798226,0.9640612023455459,0.12361205981423648,42365,0.8803115114599946
360,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00029383.JPEG,4074,376.7043151855469,0.000991821,0.096892429,0.7892496537131714,0.051582772110587344,42366,0.7881713043416091
361,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00023248.JPEG,7985,2539.8516235351562,0.000999451,0.20688154528125527,0.9965568718810351,0.061207271,42392,0.8964197950183378
362,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00005324.JPEG,4172,1774.046760559082,0.000999451,0.11661186920375657,0.9966173537932124,0.12577028346120359,42393,0.8781699138694622
363,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00024490.JPEG,2738,2027.107925415039,0.000999451,0.10924965784858373,0.9980250166856836,0.11364609901062117,42419,0.8112708331577851
364,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00009581.JPEG,2702,1358.958625793457,0.000961304,0.10414264595705618,0.9964309193616538,0.002670412,42420,0.8339132777789688
365,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00031714.JPEG,4906,2478.0492248535156,0.000999451,0.1562151803837212,0.9986199750961678,0.061432786819741965,42439,0.8616036108926043
366,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00039405.JPEG,8241,4247.2372970581055,0.000999451,0.1364468212647173,0.9929261029886085,0.061918398683746156,42449,0.8290745969143626
367,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00011542.JPEG,3294,1305.5735473632812,0.000976563,0.12002199831619854,0.9951167028710575,0.12635118437858978,42450,0.8974194185821699
368,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00029326.JPEG,6517,1004.3946380615234,0.000976563,0.16435895636113973,0.939161275,0.067119017,42452,0.854397529
369,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00023089.JPEG,2994,1863.5703582763672,0.000991821,0.11260877012641822,0.9911155907817568,0.047075572,42477,0.9352236926940916
370,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00026874.JPEG,3664,432.39051818847656,0.000991821,0.092369312,0.9146559946230396,0.015248448,42478,0.9038550683580419
371,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00033197.JPEG,6203,873.9793739318848,0.000965118,0.1419706161393679,0.8134839995496319,0.040826999227242186,42491,0.9060420282236747
372,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00039006.JPEG,3628,2235.3416061401367,0.000984192,0.12011469092783929,0.9980586663395918,0.050763826,42494,0.8260583922456439
373,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00014971.JPEG,5043,3277.9140853881836,0.000999451,0.15799576349155378,0.9985149999445745,0.053786941,42495,0.6977870424365934
374,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00033995.JPEG,5580,951.5861892700195,0.000999451,0.14141438617625554,0.9784282501741497,0.097070569,42508,0.8717770632550945
375,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006806.JPEG,7117,2218.173667907715,0.000907898,0.16752869316318322,0.9887320280275764,0.065179278,42520,0.8971584044592827
376,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00031891.JPEG,3494,382.6867980957031,0.000999451,0.09974816,0.9740652416653446,0.033687142,42521,0.9097349684167654
377,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00045645.JPEG,-1,812.1609191894531,0.001579285,0.1741229108368282,0.938353129,0.044908020834274476,42523,0.8913874847947415
378,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00021873.JPEG,-1,1054.4496307373047,0.001220703,0.20750606684640238,0.9594418553558074,0.037001732,42525,0.8914834943793719
379,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00004035.JPEG,3937,900.5348549,0.000972748,0.10129501579300376,0.9789860185637397,0.033159685,42528,0.9440560206735377
380,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008482.JPEG,3553,1448.375358581543,0.000991821,0.1189284944716507,0.9953785127502142,0.019546531,42530,0.9182690309795354
381,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00016201.JPEG,2705,402.4168167114258,0.000976563,0.086007539,0.9218817348993581,0.19192612170554504,42542,0.8922283568530585
382,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00048156.JPEG,5452,1502.0796813964844,0.000991821,0.1607753701268986,0.9831692280728691,0.16935926862000927,42543,0.873199764
383,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00022870.JPEG,6421,941.6105117797852,0.000976563,0.1337563071495662,0.9787072177375717,0.023771487371979167,42546,0.8833336497309674
384,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00022704.JPEG,4859,2745.7958908081055,0.000991821,0.16778010150467107,0.9979795761429685,0.00806943,42563,0.9068765584433669
385,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00021590.JPEG,4225,911.1608887,0.000991821,0.12090812785720134,0.9885829893546931,0.012399546004015527,42572,0.8718753810789223
386,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00038564.JPEG,3899,942.7135009765625,0.000991821,0.12370591087546139,0.9836343011200753,0.16026036824070847,42574,0.8375046589114399
387,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00030771.JPEG,4027,1602.2555541992188,0.000984192,0.14288328916826173,0.9805117334795718,0.011786572317025654,42581,0.9404985678910065
388,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00008997.JPEG,2899,96.65510559082031,0.000991821,0.075297817,0.5660555580189586,0.001493418,42582,0.9139069758548778
