example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3756,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00042438.JPEG,230,52.18270301818848,0.0009889602661132812,0.013615369768618938,0.8317621061664932,0.0,34677,0.874873,0.6232884526252747,0.16725851595401764,19
3757,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00027027.JPEG,437,45.76008462905884,0.0009703636169433594,0.007620235826559131,0.7980459061278912,0.0,34678,0.976195,0.5661100149154663,0.2009388953447342,13
3758,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00004313.JPEG,200,100.2708387374878,0.0009975433349609375,0.012827599169165723,0.9769655079023509,0.0,34681,0.833230,0.09522132575511932,0.022057252004742622,20
3759,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00047152.JPEG,282,109.34230422973633,0.0009937286376953125,0.01444802525766823,0.9549517777719545,0.0,34683,0.941288,0.420300155878067,0.044064510613679886,28
3760,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00047327.JPEG,259,24.260343551635742,0.0009965896606445312,0.01187559549110292,0.6675316986267361,0.0,34684,0.913935,0.3314859867095947,0.3314859867095947,0
3761,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00033044.JPEG,159,74.03089904785156,0.0009784698486328125,0.010323301697534435,0.9749947963615051,0.0,34687,0.919691,0.13203337788581848,0.0240124873816967,16
3762,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00019831.JPEG,138,30.613890647888184,0.00098419189453125,0.007696026815589616,0.8173170395793201,0.0,34688,0.910193,0.2752079963684082,0.1817423701286316,11
3763,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00018982.JPEG,398,98.76898384094238,0.0009937286376953125,0.016740255685507292,0.9576393372553812,0.0,34689,0.897707,0.05190357565879822,0.04135169833898544,12
3764,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00039812.JPEG,581,106.09919738769531,0.0009927749633789062,0.025013222007340647,0.8783625520819988,0.0,34691,0.910143,0.2803261876106262,0.12064459919929504,29
3765,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00025244.JPEG,304,38.74905776977539,0.000995635986328125,0.012201025178284254,0.6481247307229836,0.0,34692,0.949089,0.3508813977241516,0.3508813977241516,0
3766,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00028763.JPEG,293,81.18683242797852,0.0009660720825195312,0.007177925315291762,0.9858073399977133,0.0,34694,0.968229,0.12439098954200745,0.013161826878786087,14
3767,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00042234.JPEG,232,12.338908195495605,0.0009946823120117188,0.006584182676261818,0.37855522695579547,0.0,34696,0.920576,0.6203181147575378,0.6203181147575378,0
3768,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00001372.JPEG,323,115.0228624343872,0.0009918212890625,0.009357248065874301,0.9688212724031882,0.0,34699,0.962796,0.18785759806632996,0.030150260776281357,20
3769,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00016094.JPEG,492,158.6345443725586,0.0009603500366210938,0.010496061760057403,0.953068934992418,0.0,34700,0.951638,0.45559680461883545,0.0459565669298172,29
3770,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00009789.JPEG,141,25.246121406555176,0.0009775161743164062,0.009655805956212116,0.6969116966112778,0.0,34701,0.923792,0.30211347341537476,0.30211347341537476,0
3771,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00036138.JPEG,413,313.8447504043579,0.0009927749633789062,0.01610592462151285,0.9977073476154189,0.0,34702,0.951134,0.4141988158226013,0.0013074575690552592,58
3772,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00036780.JPEG,189,28.872496128082275,0.0009636878967285156,0.010884322551529314,0.7379035867880804,0.0,34703,0.941257,0.6107789278030396,0.2611323893070221,16
3773,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00005775.JPEG,950,87.2602949142456,0.0009813308715820312,0.01627054418973492,0.8189036134103318,0.0,34704,0.947851,0.6326138973236084,0.1799914538860321,19
3774,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00030096.JPEG,170,137.3086643218994,0.0009889602661132812,0.012684784015380809,0.9840886589149273,0.0,34705,0.932884,0.49637719988822937,0.014925281517207623,33
3775,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00033165.JPEG,281,167.32813930511475,0.0009975433349609375,0.013262357462364809,0.9859184702348297,0.0,34707,0.900608,0.18749341368675232,0.013118419796228409,25
3776,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00022350.JPEG,226,156.09193420410156,0.0009765625,0.013451823900467882,0.984567696845346,0.0,34708,0.917637,0.11732618510723114,0.014437567442655563,32
3777,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00019542.JPEG,210,53.663363456726074,0.0009984970092773438,0.010723836943201809,0.8432375669759973,0.0,34709,0.953776,0.2309093475341797,0.15577638149261475,12
3778,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00039985.JPEG,382,104.142409324646,0.0009794235229492188,0.014916736913232616,0.9691168011039778,0.0,34713,0.977687,0.8286511301994324,0.02992151863873005,25
3779,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00038938.JPEG,140,58.26066493988037,0.0009965896606445312,0.009027632213721893,0.9203126499152323,0.0,34716,0.937339,0.35943666100502014,0.07874295860528946,18
3780,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00008019.JPEG,262,33.641608238220215,0.0009889602661132812,0.005878081877328241,0.821554151354543,0.0,34717,0.980053,0.17744919657707214,0.17744919657707214,0
3781,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00030377.JPEG,146,43.57614469528198,0.0009646415710449219,0.009351510251126157,0.8781370349367679,0.0,34721,0.921245,0.22178404033184052,0.12092172354459763,12
3782,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00024147.JPEG,765,209.47265720367432,0.0009975433349609375,0.014108287965187066,0.9469604616833482,0.0,34727,0.913808,0.15794357657432556,0.052039165049791336,26
3783,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00042081.JPEG,136,61.70551109313965,0.0009851455688476562,0.009392682435622406,0.8875805056817606,0.0,34729,0.898908,0.21624688804149628,0.11146648228168488,13
3784,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00009110.JPEG,159,72.18278694152832,0.0009641647338867188,0.007373602121565682,0.9670852811177982,0.0,34730,0.920065,0.17363741993904114,0.03191124275326729,16
3785,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00029994.JPEG,226,64.47569561004639,0.0009965896606445312,0.008602732656397015,0.9475882042024625,0.0,34731,0.968881,0.09514398872852325,0.05139315873384476,11
3786,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00018314.JPEG,433,59.17557144165039,0.0009937286376953125,0.01296640667261866,0.8330548516422845,0.0,34732,0.953873,0.34488025307655334,0.1659478098154068,16
3787,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00016770.JPEG,491,287.4061641693115,0.00099945068359375,0.015047152074019717,0.9755547051366098,0.0,34733,0.944843,0.19457514584064484,0.023444024845957756,49
3788,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00005231.JPEG,333,24.32837677001953,0.0009965896606445312,0.015706194733632554,0.600366774432223,0.0,34734,0.959096,0.3986189067363739,0.3986189067363739,0
3789,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00032303.JPEG,428,62.20791006088257,0.0009751319885253906,0.006988511103573709,0.680965635172232,0.0,34735,0.962716,0.3179795742034912,0.3179795742034912,0
3790,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00015688.JPEG,198,178.9836654663086,0.0009975433349609375,0.014047179526374992,0.9976480930291884,0.0,34736,0.849425,0.38123154640197754,0.001364340540021658,30
3791,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00034202.JPEG,143,106.48931980133057,0.0009984970092773438,0.010174570125847684,0.9743340201296118,0.0,34738,0.962021,0.1372988522052765,0.02470083348453045,23
3792,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00006999.JPEG,78,31.347261428833008,0.0009870529174804688,0.005099132579694348,0.8523519232145315,0.0,34739,0.959008,0.4028416574001312,0.1467054784297943,13
3793,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00014656.JPEG,197,40.84934997558594,0.0009660720825195312,0.0075840960688792316,0.8393696941214136,0.0,34740,0.958081,0.4873239994049072,0.1596691608428955,13
3794,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00029461.JPEG,353,66.01509189605713,0.0009889602661132812,0.015298430556109379,0.8678418372550855,0.0,34741,0.941912,0.13118351995944977,0.13118351995944977,0
3795,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00025737.JPEG,229,156.84746074676514,0.0009946823120117188,0.011752414205947323,0.9923820256182295,0.0,34742,0.837750,0.08021380752325058,0.006628894712775946,28
3796,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00001676.JPEG,564,130.61900520324707,0.00098419189453125,0.012141534542308343,0.9202161136245472,0.0,34744,0.949832,0.09650382399559021,0.07877913117408752,11
3797,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00006937.JPEG,140,66.02669429779053,0.0009717941284179688,0.00967670549686034,0.8946823445513679,0.0,34746,0.852621,0.2035830020904541,0.10438141226768494,15
3798,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00001845.JPEG,689,138.47839736938477,0.000995635986328125,0.012476146386708728,0.8723312762705793,0.0,34747,0.979036,0.12665188312530518,0.12665188312530518,0
3799,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00014324.JPEG,308,191.05775260925293,0.0009908676147460938,0.01631278967526629,0.9965684162666317,0.0,34752,0.868317,0.08384968340396881,0.002439607633277774,28
3800,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00002638.JPEG,1089,52.513407707214355,0.0009975433349609375,0.025699226434386532,0.6540610305790775,0.0,34753,0.908599,0.5565330386161804,0.34493348002433777,14
3801,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00008499.JPEG,143,16.55076837539673,0.0009598731994628906,0.006265512736771327,0.6071203183076394,0.0,34756,0.963189,0.3918933570384979,0.3918933570384979,0
3802,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00020608.JPEG,242,50.43404293060303,0.00098419189453125,0.011400935716171972,0.8645490151610329,0.0,34761,0.969620,0.5181511044502258,0.13448938727378845,18
3803,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00016860.JPEG,184,53.471481800079346,0.0009732246398925781,0.01196616728372068,0.9017970025781763,0.0,34763,0.871792,0.1146024689078331,0.09724126756191254,11
3804,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00014507.JPEG,259,40.96064805984497,0.0009703636169433594,0.009045750463636487,0.8276254800459706,0.0,34764,0.959856,0.1713443249464035,0.1713443249464035,0
3805,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00045868.JPEG,139,45.71555042266846,0.000972747802734375,0.008642275635707838,0.8743773885874018,0.0,34767,0.938764,0.12465406209230423,0.12465406209230423,0
3806,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00035324.JPEG,325,79.1130256652832,0.0009975433349609375,0.012865166462542009,0.8957638103327571,0.0,34769,0.933262,0.12452828884124756,0.10327798128128052,15
3807,/home/projects/bagon/shared/imagenet512/val/n02006656/ILSVRC2012_val_00000774.JPEG,713,275.4936170578003,0.0009984970092773438,0.012618201223079144,0.9721941250011585,0.0,34771,0.957101,0.33787328004837036,0.026810523122549057,89
3808,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00041971.JPEG,183,12.897029876708984,0.0009717941284179688,0.009090100375445862,0.396901564743584,0.0,34774,0.973329,0.6021518111228943,0.6021518111228943,0
3809,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00046404.JPEG,247,90.00312042236328,0.0009899139404296875,0.01445075489504718,0.9711518431764562,0.0,34776,0.917752,0.8079882264137268,0.027851039543747902,21
3810,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00021067.JPEG,178,206.52922534942627,0.0009832382202148438,0.01300928135115642,0.9929850703943719,0.0,34777,0.909945,0.95100998878479,0.0060549103654921055,61
3811,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00016055.JPEG,158,240.8935089111328,0.0009737014770507812,0.01203537339057809,0.9962528396464758,0.0,34778,0.843789,0.07877032458782196,0.002818318549543619,48
3812,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00002806.JPEG,149,98.63657474517822,0.0009775161743164062,0.008514211950966168,0.9850138826371176,0.0,34779,0.926289,0.17518660426139832,0.014008344151079655,20
3813,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00009926.JPEG,1023,761.8879232406616,0.0009889602661132812,0.01885853820220294,0.9976641443086969,0.0,34780,0.902325,0.153220996260643,0.0013401394244283438,132
3814,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00029690.JPEG,97,26.444449424743652,0.0009641647338867188,0.007003864463834481,0.7594477013687002,0.0,34781,0.918499,0.2396443635225296,0.2396443635225296,0
3815,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00012544.JPEG,165,39.71939563751221,0.0009870529174804688,0.012378847655470444,0.8162452797535064,0.0,34782,0.865137,0.5118911266326904,0.18278665840625763,15
3816,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00016235.JPEG,166,141.77555465698242,0.0009860992431640625,0.011703471659867522,0.9924650706587227,0.0,34783,0.910993,0.1449914425611496,0.00654324796050787,21
3817,/home/projects/bagon/shared/imagenet512/val/n02690373/ILSVRC2012_val_00015636.JPEG,420,7.654914855957031,0.0009927749633789062,0.00859756385397886,0.23548603672809532,0.0,34784,0.936876,0.7634701132774353,0.7634701132774353,0
3818,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00045049.JPEG,202,60.585432052612305,0.0009679794311523438,0.010435729480455971,0.9096530550359795,0.0,34786,0.900596,0.36539191007614136,0.0893649235367775,18
3819,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00030681.JPEG,114,37.60577392578125,0.0009851455688476562,0.005959247066288546,0.8728000374219048,0.0,34787,0.946852,0.1262577921152115,0.1262577921152115,0
3820,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00018146.JPEG,665,32.295193672180176,0.00099945068359375,0.012035813981054189,0.5575848036368043,0.0,34790,0.938210,0.4413909316062927,0.4413909316062927,0
3821,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00044886.JPEG,476,34.129271507263184,0.000995635986328125,0.016901427519896647,0.5869783615943894,0.0,34791,0.969247,0.41202956438064575,0.41202956438064575,0
3822,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00017454.JPEG,341,127.06766891479492,0.00099945068359375,0.01649995180717517,0.9748026250729848,0.0,34792,0.853125,0.15668494999408722,0.024188021197915077,22
3823,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00013912.JPEG,121,57.77409553527832,0.0009899139404296875,0.008589532980799402,0.9286937022684217,0.0,34793,0.873709,0.15221913158893585,0.07035311311483383,14
3824,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00029296.JPEG,700,313.12480306625366,0.0009579658508300781,0.012913789200825043,0.9762499634717343,0.0,34794,0.923219,0.1853548139333725,0.02267957478761673,89
3825,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00017316.JPEG,440,43.83635902404785,0.0009870529174804688,0.010718988202929628,0.5633994026032271,0.0,34795,0.978708,0.4355485737323761,0.4355485737323761,0
3826,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00048889.JPEG,262,24.00409507751465,0.000995635986328125,0.009341580478064724,0.7058048688473278,0.0,34796,0.937481,0.2931792140007019,0.2931792140007019,0
3827,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00013551.JPEG,215,189.5331745147705,0.0009889602661132812,0.010462827489416555,0.9773892123102803,0.0,34797,0.925365,0.2128155380487442,0.02163868583738804,40
3828,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00016992.JPEG,138,123.64454746246338,0.0009708404541015625,0.010813260299550353,0.9887899151882151,0.0,34798,0.884587,0.08527636528015137,0.010281475260853767,26
3829,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00007001.JPEG,245,57.860825538635254,0.0009899139404296875,0.013746334607019885,0.9030010063802073,0.0,34799,0.937416,0.1738772839307785,0.09603487700223923,16
3830,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00046966.JPEG,323,99.66851615905762,0.0009794235229492188,0.009353518395017052,0.9546597772316471,0.0,34802,0.963644,0.3393600285053253,0.04433607682585716,19
3831,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00021461.JPEG,472,141.77857971191406,0.0009784698486328125,0.010772173310855265,0.9913752351361866,0.0,34803,0.976864,0.20406058430671692,0.007601393386721611,27
3832,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00032283.JPEG,277,19.433385848999023,0.0009832382202148438,0.0064603415943856116,0.6580440036637906,0.0,34804,0.970615,0.35408174991607666,0.340953528881073,9
3833,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00045987.JPEG,140,19.592992782592773,0.0009784698486328125,0.009540218150508956,0.57865921556882,0.0,34805,0.909371,0.4203614890575409,0.4203614890575409,0
3834,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00043519.JPEG,360,253.08978176116943,0.0009832382202148438,0.01926655031889947,0.9951807812380711,0.0,34812,0.848783,0.3161608874797821,0.0038267767522484064,55
3835,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00033846.JPEG,126,67.07415008544922,0.0009984970092773438,0.0094855778428627,0.9319562116891622,0.0,34813,0.877373,0.06708651781082153,0.06708651781082153,0
3836,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00005179.JPEG,272,79.4031457901001,0.0009975433349609375,0.0116146453255466,0.9233470379842379,0.0,34814,0.936458,0.13372474908828735,0.07564406096935272,15
3837,/home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00030097.JPEG,239,98.26425266265869,0.0009984970092773438,0.014486610417223855,0.9555233160223244,0.0,34815,0.956789,0.6474220752716064,0.04348928481340408,26
3838,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048029.JPEG,375,168.97175693511963,0.0009927749633789062,0.016369738189049424,0.9863094575006779,0.0,34816,0.915852,0.1629236936569214,0.012724235653877258,25
3839,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00004326.JPEG,288,61.74920177459717,0.0009908676147460938,0.015873427406479703,0.849544911459378,0.0,34817,0.897066,0.3299768567085266,0.14948980510234833,17
3840,/home/projects/bagon/shared/imagenet512/val/n04515003/ILSVRC2012_val_00025060.JPEG,161,37.8363676071167,0.0009899139404296875,0.008577946295548474,0.7848269313793985,0.0,34818,0.923419,0.5563521981239319,0.2142089307308197,18
3841,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00046435.JPEG,161,131.472975730896,0.00099945068359375,0.01009420751059954,0.989883730342974,0.0,34819,0.926377,0.06996312737464905,0.00911734253168106,19
3842,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00041104.JPEG,277,113.71461200714111,0.0009870529174804688,0.017093345055094664,0.9454905570685689,0.0,34822,0.914095,0.339958518743515,0.05353173241019249,46
3843,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00017552.JPEG,134,45.82075500488281,0.0009765625,0.009860686046707758,0.7857668816307395,0.0,34823,0.906619,0.2332104742527008,0.21327675879001617,11
3844,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00013628.JPEG,654,29.801891326904297,0.0009984970092773438,0.008408533777660215,0.6490701532636678,0.0,34831,0.971328,0.34981846809387207,0.34981846809387207,0
3845,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00036149.JPEG,258,203.71710205078125,0.000965118408203125,0.012650101533692976,0.9896709789359802,0.0,34844,0.917683,0.18514171242713928,0.009365083649754524,42
3846,/home/projects/bagon/shared/imagenet512/val/n03492542/ILSVRC2012_val_00023887.JPEG,267,469.1990375518799,0.0009431838989257812,0.015632595971277644,0.9977164865987656,0.0,34845,0.850021,0.1836014986038208,0.0013725560856983066,95
3847,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00006753.JPEG,130,21.497584342956543,0.0009965896606445312,0.00636795428366115,0.7107434310920908,0.0,34846,0.967045,0.28827333450317383,0.28827333450317383,0
3848,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00005719.JPEG,149,102.27816343307495,0.0009760856628417969,0.010570140748535883,0.975074263812284,0.0,34847,0.942230,0.10330533236265182,0.023970525711774826,22
3849,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00046322.JPEG,516,167.47301197052002,0.0009679794311523438,0.012604341553732662,0.9401657741696996,0.0,34848,0.931080,0.21482279896736145,0.05886523798108101,25
3850,/home/projects/bagon/shared/imagenet512/val/n07754684/ILSVRC2012_val_00022511.JPEG,256,148.75719261169434,0.0009899139404296875,0.014041459425522877,0.9763464649364391,0.0,34849,0.949780,0.11531468480825424,0.02269928902387619,26
3851,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00026344.JPEG,189,85.96769618988037,0.000988006591796875,0.009504450961531937,0.9422048671255343,0.0,34850,0.932736,0.3986436724662781,0.05685212463140488,26
3852,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00005564.JPEG,263,72.93653774261475,0.0009984970092773438,0.01191294003096352,0.9228975846720248,0.0,34851,0.966398,0.10908820480108261,0.07614832371473312,12
3853,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00039772.JPEG,203,76.01932334899902,0.0009946823120117188,0.008935052317672804,0.9275420408008956,0.0,34852,0.946811,0.15307092666625977,0.07147082686424255,17
3854,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00011152.JPEG,311,81.40932178497314,0.0009851455688476562,0.015591492404455884,0.9355868804440027,0.0,34854,0.909970,0.10400710999965668,0.06343408674001694,20
3855,/home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00033129.JPEG,218,164.96536922454834,0.0009918212890625,0.01372925448847684,0.9912831293886104,0.0,34856,0.865689,0.17032602429389954,0.007745145820081234,40
3856,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00043367.JPEG,363,117.5239486694336,0.000995635986328125,0.021478892636278366,0.9421049721899535,0.0,34861,0.914211,0.5459461212158203,0.05692310258746147,26
3857,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00048614.JPEG,207,405.06432819366455,0.0009679794311523438,0.015193886931757338,0.9984891353621195,0.0,34872,0.896904,0.41990265250205994,0.0005328092374838889,77
3858,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00036010.JPEG,352,61.96011161804199,0.0009698867797851562,0.00787980301319252,0.8845375506516175,0.0,34873,0.961222,0.19747769832611084,0.11444222927093506,14
3859,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00048656.JPEG,143,49.237303733825684,0.0009984970092773438,0.007103033015717943,0.9231515384362448,0.0,34874,0.923577,0.3179630637168884,0.07589428126811981,15
3860,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00016635.JPEG,408,69.64381694793701,0.0009899139404296875,0.013645908442267844,0.8971387028880986,0.0,34875,0.928126,0.2830664813518524,0.10187993198633194,14
3861,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00002061.JPEG,109,87.803870677948,0.0009732246398925781,0.007627923691764954,0.9851187460206385,0.0,34877,0.949443,0.09988506138324738,0.013932466506958008,18
3862,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00026542.JPEG,227,46.39304065704346,0.0009937286376953125,0.013510955847878701,0.7806041022590609,0.0,34878,0.929924,0.24734853208065033,0.21841435134410858,10
3863,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00013786.JPEG,1072,94.53933429718018,0.0009975433349609375,0.020278984760847524,0.7230070965685196,0.0,34881,0.905369,0.43001919984817505,0.27600234746932983,17
3864,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00015001.JPEG,95,33.700937271118164,0.0009889602661132812,0.006600082065337213,0.8212816316855027,0.0,34882,0.870699,0.1777811050415039,0.1777811050415039,0
3865,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00018037.JPEG,221,21.929884910583496,0.000995635986328125,0.009793502112732829,0.6236282267267855,0.0,34885,0.960949,0.3753855526447296,0.3753855526447296,0
3866,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00043780.JPEG,678,57.48149394989014,0.0009870529174804688,0.014886597922115274,0.8986911025296539,0.0,34888,0.914311,0.3013795018196106,0.10029494017362595,16
3867,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00046201.JPEG,364,130.12341785430908,0.0009975433349609375,0.016892210524065858,0.9652085941024371,0.0,34895,0.853567,0.12121604382991791,0.03377737104892731,17
3868,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00031468.JPEG,134,11.325428009033203,0.0009927749633789062,0.009115249967815146,0.40943768815833836,0.0,34897,0.960382,0.5896012187004089,0.5896012187004089,0
3869,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00032475.JPEG,662,149.76534461975098,0.0009965896606445312,0.012783845658656876,0.9868067417701014,0.0,34898,0.957747,0.22048552334308624,0.012225608341395855,20
3870,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00046205.JPEG,1056,324.25883960723877,0.0009832382202148438,0.014778803029890888,0.944625025298054,0.0,34899,0.944451,0.08545683324337006,0.0544193871319294,20
3871,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00010951.JPEG,443,136.8797254562378,0.00099945068359375,0.015619355319744798,0.9801759991814136,0.0,34900,0.911250,0.10416192561388016,0.0188280176371336,20
3872,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00049762.JPEG,689,302.6141357421875,0.0009641647338867188,0.01236754576649707,0.9881501854186364,0.0,34901,0.942181,0.20512397587299347,0.01082818303257227,29
